,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
62,0.03984333733709097,0.9590163934426229,0.04255833866538375,0.9467592592592593,199,0.9467592592592593,0.04194476116184566,0.9508196721311475,0.050663985314582057,0.9398148148148148,198,0.9398148148148148,0.03727434338116036,0.9590163934426229,0.037864949799390486,0.9560185185185185,199,0.9560185185185185,0.0421246914232258,0.9590163934426229,0.04645467965167334,0.9444444444444444,195,0.9444444444444444,0.04137368177264371,0.9590163934426229,0.04650085772777542,0.9444444444444444,199,0.9444444444444444,0.9462962962962964,0.0405121630151933,0.9573770491803278,0.04480856223176101,0.9462962962962964,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
63,0.06248557429947809,0.9344262295081968,0.049914936529305946,0.9722222222222222,199,0.9722222222222222,0.057997172762735826,0.9344262295081968,0.04547777173422999,0.9722222222222222,199,0.9722222222222222,0.06436752720640664,0.9344262295081968,0.05132563843317416,0.9722222222222222,199,0.9722222222222222,0.0669700332400639,0.9344262295081968,0.05252901016773616,0.9722222222222222,199,0.9722222222222222,0.05928161430608571,0.9344262295081968,0.04498009928943132,0.9722222222222222,199,0.9722222222222222,0.9722222222222221,0.06222038436295403,0.9344262295081969,0.048845491230775515,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
64,0.2344678263721225,0.6475409836065574,0.23733413848541626,0.6319444444444444,199,0.6319444444444444,0.23832201571945266,0.5901639344262295,0.2405958179020057,0.5555555555555556,199,0.5555555555555556,0.21858314895749117,0.7459016393442623,0.21553402597199048,0.7638888888888888,199,0.7638888888888888,0.24282937665168605,0.6147540983606558,0.24336371691939215,0.5879629629629629,199,0.5879629629629629,0.24798299992627948,0.5737704918032787,0.24694384370775888,0.5787037037037037,199,0.5787037037037037,0.6236111111111111,0.23643707352540638,0.6344262295081967,0.23675430859731267,0.6236111111111111,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
65,0.03623192863702006,0.9672131147540983,0.04992013799631955,0.9398148148148148,199,0.9398148148148148,0.03873045130878333,0.9590163934426229,0.04646025727920246,0.9467592592592593,191,0.9467592592592593,0.03927146466487276,0.9590163934426229,0.04374863525931945,0.9490740740740741,198,0.9444444444444444,0.036504964235983636,0.9590163934426229,0.04886478345474207,0.9375,198,0.9375,0.03918751855379486,0.9590163934426229,0.04617313446452919,0.9444444444444444,198,0.9490740740740741,0.9435185185185185,0.037985265480090936,0.960655737704918,0.04703338969082254,0.9435185185185185,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
66,0.05441609405549074,0.9426229508196722,0.04760835701384026,0.9652777777777778,199,0.9652777777777778,0.053223193740227694,0.9426229508196722,0.04374338253979778,0.9675925925925926,199,0.9675925925925926,0.054733111730444976,0.9344262295081968,0.043737489926167966,0.9699074074074074,199,0.9699074074074074,0.05633590393043922,0.9344262295081968,0.04566500616780595,0.9699074074074074,199,0.9699074074074074,0.054929978003931026,0.9344262295081968,0.04444384906158528,0.9699074074074074,198,0.9722222222222222,0.9689814814814814,0.05472765629210673,0.937704918032787,0.045039616941839444,0.9685185185185186,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
67,0.07099693504573919,0.9344262295081968,0.05715516817453414,0.9722222222222222,199,0.9722222222222222,0.07778587934184308,0.9344262295081968,0.06523819662714059,0.9722222222222222,199,0.9722222222222222,0.0708885764578417,0.9344262295081968,0.056851001373199546,0.9722222222222222,199,0.9722222222222222,0.0768025406146096,0.9344262295081968,0.06564295085841884,0.9722222222222222,199,0.9722222222222222,0.10415174877255497,0.9344262295081968,0.09423202695737869,0.9722222222222222,199,0.9722222222222222,0.9722222222222221,0.0801251360465177,0.9344262295081969,0.06782386879813436,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
68,0.2374088338166425,0.6311475409836066,0.23660513461001148,0.6782407407407407,199,0.6782407407407407,0.2361359647426666,0.6229508196721312,0.233948067093858,0.6481481481481481,199,0.6481481481481481,0.21121471017494262,0.860655737704918,0.2100848418230195,0.8495370370370371,199,0.8495370370370371,0.20512104341261364,0.7950819672131147,0.2041227236639489,0.7986111111111112,199,0.7986111111111112,0.22026254242535726,0.7131147540983607,0.21893142226349477,0.7268518518518519,199,0.7268518518518519,0.7402777777777778,0.22202861891444453,0.7245901639344262,0.22073843789086656,0.7402777777777778,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
69,0.24825334505563343,0.5081967213114754,0.2512192044680775,0.4722222222222222,199,0.4722222222222222,0.24708367956996158,0.4918032786885246,0.24284506343577447,0.5277777777777778,199,0.5277777777777778,0.2507422161764134,0.5327868852459017,0.2499114194166865,0.5138888888888888,199,0.5138888888888888,0.22746022963015147,0.6475409836065574,0.22517685353478498,0.6921296296296297,199,0.6921296296296297,0.25734652651083073,0.48360655737704916,0.26382997407483966,0.44675925925925924,199,0.44675925925925924,0.5305555555555556,0.2461771993885981,0.5327868852459016,0.24659650298603264,0.5305555555555556,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
70,0.04370031173485256,0.9508196721311475,0.04546489938749422,0.9537037037037037,199,0.9537037037037037,0.044046336742978594,0.9508196721311475,0.046523012020830264,0.9513888888888888,199,0.9513888888888888,0.04492600431081623,0.9508196721311475,0.044345875903742095,0.9560185185185185,199,0.9560185185185185,0.044328400156746786,0.9508196721311475,0.0439410819921041,0.9560185185185185,199,0.9560185185185185,0.043889021602203385,0.9508196721311475,0.04525613069352949,0.9537037037037037,199,0.9537037037037037,0.9541666666666668,0.0441780149095195,0.9508196721311475,0.045106199999540034,0.9541666666666668,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
71,0.10417139137771604,0.9344262295081968,0.08929618068323497,0.9722222222222222,199,0.9722222222222222,0.08444037355907438,0.9344262295081968,0.0740817975083944,0.9722222222222222,199,0.9722222222222222,0.07177951200950941,0.9344262295081968,0.05945860113328994,0.9722222222222222,199,0.9722222222222222,0.07711071081359483,0.9344262295081968,0.06327086753958235,0.9722222222222222,199,0.9722222222222222,0.07106319585988947,0.9344262295081968,0.056923022249651026,0.9722222222222222,199,0.9722222222222222,0.9722222222222221,0.08171303672395683,0.9344262295081969,0.06860609382283053,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
72,0.16225072581363956,0.9262295081967213,0.1615603949423537,0.9467592592592593,199,0.9467592592592593,0.17734580486591758,0.8524590163934426,0.1783934630770607,0.8472222222222222,199,0.8472222222222222,0.14343936152032122,0.9180327868852459,0.1412373874331295,0.9259259259259259,199,0.9259259259259259,0.18696315676138658,0.8934426229508197,0.1877590339226003,0.9097222222222222,199,0.9097222222222222,0.1543540798757765,0.8770491803278688,0.15027068732598503,0.9074074074074074,199,0.9074074074074074,0.9074074074074074,0.1648706257674083,0.8934426229508198,0.16384419334022585,0.9074074074074074,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
73,0.23340536102621748,0.6229508196721312,0.2349597112099995,0.6435185185185185,199,0.6435185185185185,0.25416722938453595,0.4672131147540984,0.2539249176196461,0.44675925925925924,199,0.44675925925925924,0.23027931932022377,0.7786885245901639,0.23068833322445334,0.7314814814814815,199,0.7314814814814815,0.25075651403900895,0.5491803278688525,0.2544553281702016,0.4699074074074074,199,0.4699074074074074,0.24573750141608042,0.6147540983606558,0.2472718845077636,0.5671296296296297,199,0.5671296296296297,0.5717592592592593,0.24286918503721333,0.6065573770491803,0.24426003494641285,0.5717592592592593,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
74,0.2477575595330165,0.5163934426229508,0.245320861119887,0.5532407407407407,199,0.5532407407407407,0.24509019176975008,0.5081967213114754,0.2566983478492493,0.4722222222222222,199,0.4722222222222222,0.25211674934586004,0.5081967213114754,0.2541989128839972,0.4722222222222222,199,0.4722222222222222,0.25441173901095826,0.45081967213114754,0.2534018921387414,0.47453703703703703,199,0.47453703703703703,0.2655778303321131,0.319672131147541,0.2621980246171632,0.3888888888888889,199,0.3888888888888889,0.4722222222222222,0.25299081399833956,0.46065573770491797,0.25436360772180755,0.4722222222222222,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
75,0.05059119535844463,0.9426229508196722,0.04478247316829687,0.9606481481481481,199,0.9606481481481481,0.051505160984579974,0.9426229508196722,0.04471834610675896,0.9606481481481481,199,0.9606481481481481,0.053035338274583274,0.9344262295081968,0.04120329992573687,0.9722222222222222,199,0.9722222222222222,0.057253598080302524,0.9344262295081968,0.04537337904531343,0.9722222222222222,199,0.9722222222222222,0.05008544498282336,0.9426229508196722,0.04326067131706927,0.9629629629629629,199,0.9629629629629629,0.9657407407407408,0.052494147536146764,0.939344262295082,0.04386763391263508,0.9657407407407408,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
76,0.1646531417504188,0.9180327868852459,0.16305418898767046,0.9328703703703703,199,0.9328703703703703,0.22824744234189087,0.7295081967213115,0.22889011414967605,0.7106481481481481,199,0.7106481481481481,0.14734504360914433,0.9180327868852459,0.147738562276742,0.9375,199,0.9375,0.15140964988316555,0.9262295081967213,0.14536339963952077,0.9398148148148148,199,0.9398148148148148,0.17562242714921153,0.8032786885245902,0.17502182058486215,0.8078703703703703,199,0.8078703703703703,0.8657407407407408,0.1734555409467662,0.8590163934426229,0.1720136171276943,0.8657407407407408,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
