,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
131,10.729221927664568,13.327177696471198,3.1935366984024127,2.776016589757781,11.902920850669867,14.08865138857659,3.457851412893995,2.740764927921013,1.2512181298178038,1.2063454430817993,2.0330640566344287,1.5515087246040689,196.0,1.3598546424483182,1.2549479277005362,1.8487001033169819,1.4883387591894701,197.0,29.57659301072758,7.119316724424902,31.82699839205819,7.333706754888446,29.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
132,6.1909895085158375,0.402865895974405,3.0907898153532884,0.11481736574649616,6.341858527315832,0.7608742184187931,3.1149672759249385,0.1988766109189701,5.8534897948403675,2.994796905300703,5.956588026079886,3.065430192551826,199.0,5.962219739849847,3.025368625675707,5.664396458641494,2.8999704790321097,199.0,6.757258990857298,3.252203915083455,7.404591097226116,3.3795011561908797,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
133,5.855896542808147,2.739419472280658,2.8638268525791766,0.9167959842638151,7.496983150576263,3.309165979475267,3.2502970061398595,0.9453155384370047,1.984402445362132,1.5679332203586989,2.908170941979703,1.9275117487799889,156.0,7.915250459245511,3.5473698148459856,10.586984067106954,4.0793546967713,50.0,7.6680367238168,3.4761775225328444,8.99579444264213,3.7440245728682897,58.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
134,10.735555478697952,0.724850003229169,4.144455580992264,0.1530899105500651,10.72266553550517,0.5029619202526128,4.149836484666843,0.10671280899910954,11.696582087566037,4.318055631249748,11.370195643866515,4.300095516722983,199.0,10.563963173157838,4.1696914785905195,10.143979691841858,4.086876720932248,199.0,9.946121175369983,3.9456196331365248,10.653821270807134,4.062537216345298,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
135,2.3126699900327963,0.3370938473404565,1.7772221598729125,0.15336291850743092,2.5158521327582757,0.14851173248428381,1.8564366250539137,0.04508243421548195,1.860260392053089,1.5749088205369655,2.406021979290924,1.8174152121782132,199.0,2.6690383769190587,1.9460712346150804,2.4157297783011944,1.8322822903824507,199.0,2.4087112011262417,1.8106864244666916,2.7258046406827083,1.9196123726010765,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
136,6.0911618773305,0.20607635688820536,3.0793345583974374,0.06989908138798939,6.186751959335812,0.5781029000400093,3.08092304984866,0.15395842337527496,6.112951443362167,3.1004319825745643,5.902418659726944,3.073856773272345,199.0,5.828582552851378,2.9851497513011265,5.665088528771667,2.8959957281092277,199.0,6.331951635777957,3.152421941316621,6.992748689508825,3.272916648164408,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
137,13.977119023253843,13.415401572795037,4.042739627143347,2.436769706870479,13.4672144886015,11.045992769563725,4.217486711450312,2.238163788580991,1.510121486940017,1.3478603053675726,2.1144944495922497,1.619654394386485,199.0,32.59568857688413,7.250283851565626,28.43646131387265,7.082454004551883,16.0,7.825547005937384,3.5300747244968433,9.850687702339608,3.950351735412567,50.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
138,10.999565056568168,1.2134943650559864,4.232554401701626,0.2561864266656618,11.291361473321508,1.6668944543568935,4.28541473346013,0.34680359209432504,11.120243872770029,4.297037711730334,11.273064012756157,4.353233863153447,199.0,9.45668380132631,3.89155935827285,9.259051268148637,3.8308395989859814,199.0,12.421767495608167,4.509066135101694,13.34196913905973,4.672170738240963,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
139,2.169014178078296,0.187742570499121,1.7101302797681939,0.09906892312877144,2.388293274442535,0.24607426981438857,1.777183568494353,0.12292981212910536,2.148711504156904,1.7311605095344051,2.734420043328008,1.950306858800645,199.0,2.4084290320672306,1.8195746345897637,2.1839886625478657,1.7043642968730337,199.0,1.949901998010754,1.579655695180413,2.2464711174517302,1.6768795498093805,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
140,8.047919737609716,0.5650019314669771,3.5978790092440494,0.12342267617058543,8.175294581829329,0.7524714268673982,3.619825096087412,0.16144481392715695,7.640297394293436,3.5211967480726534,7.717910342395405,3.5605065124800963,199.0,7.656563879969247,3.5004276193954635,7.571869152448882,3.4585455988903058,199.0,8.846897938566464,3.77201266026403,9.236104250643697,3.840423176891832,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
141,2.5861637304727054,1.1445806732917907,1.8378467747396854,0.4729488419116642,3.055517342049845,1.5763586496819744,2.0150700038844356,0.6167210542129002,1.7497153790176532,1.5002163218410562,2.2875240816145466,1.757910518842317,191.0,1.8042366686385953,1.5066368332674478,1.6270571720691456,1.421902534769827,199.0,4.204539143761868,2.506687169110552,5.251970772465842,2.865396958041162,82.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
142,14.877262280981808,1.2737199177170564,5.118363532294225,0.274830284719775,15.384541656598865,1.1056117279525008,5.2265468238550925,0.21925975609477052,14.579942712446599,5.091955565920497,14.644048670791394,5.150663705969044,145.0,16.56450727537209,5.467386652194189,16.947398120514343,5.524860376835544,146.0,13.487336855126735,4.795748378767988,14.562178178490864,5.004116388760688,131.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
143,2.040321503083092,0.1904674873562765,1.635399923765524,0.10241958770832087,2.2166156823195884,0.3338394095894181,1.70693047641978,0.13289328886434643,1.810024157421058,1.5156216881386644,2.1822564760140386,1.6970087144436414,154.0,2.034477841258206,1.6247586323776657,1.8260113833881142,1.5493579506348394,152.0,2.276462510570013,1.765819450780241,2.641579187556612,1.8744247641808585,176.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
144,4.008165129119794,0.27418503871164973,2.4362088056106015,0.08259741565619848,4.009609917128831,0.09406751125372571,2.4269545441388103,0.019020905303593152,3.8878093870383776,2.3908663808525543,3.9813162594800082,2.4365407148933036,199.0,4.387563965466647,2.552108490021617,3.9111838952615976,2.400395171628668,199.0,3.7491220348543575,2.365651545957634,4.136329596644885,2.443927745894459,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
145,12.133272396889305,13.852794904111978,3.591514621731532,2.5861088555842513,11.425820155187028,12.021397909281264,3.699158014184795,2.391031179780195,2.279560081969522,1.7428413657892576,2.9072652356667454,1.9862643807228788,162.0,31.72396690568766,7.2487515248627,28.426631200126213,7.080489324185858,12.0,2.396290203010735,1.7829509745426388,2.943564029768125,2.0307203376456484,60.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
146,6.245530686860772,0.6209625455544873,3.1082642499304303,0.17094764347320004,6.327783199207519,0.4555203399431143,3.123080085809144,0.15526147176783373,7.022507821578496,3.320881142024727,6.970316919789845,3.342649569035069,199.0,6.211473528333916,3.1016061330883686,5.966379278874407,3.0122377761388264,199.0,5.502610710669905,2.9023054746781956,6.046653398958306,3.014352912253537,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
147,5.068178666472644,2.9024997603560383,2.6391231528278243,0.8246925666846305,5.51466035082557,2.8517420685666712,2.7754520333706076,0.7856215114809817,9.143405201147907,3.793296687287047,9.500301219829288,3.862303196051038,199.0,3.4561870698817896,2.207258056098022,4.05536534771836,2.431695306856681,107.0,2.604943728388235,1.916814715098404,2.9883144849290644,2.0323575972041046,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
148,4.038807450487661,0.17834888025839055,2.4495662015472552,0.07241743039870877,4.125060057539672,0.24704417157385192,2.473591834325256,0.05078461982322988,3.8021782707416985,2.3579312367883727,3.9358225697083316,2.458591084197041,199.0,4.232735915434581,2.534990517472898,3.9653402201068206,2.4202658208924444,199.0,4.081508165286704,2.455776850380495,4.474017382803864,2.5419185978862826,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
149,15.51629242740912,11.774254024830386,4.634313611931568,1.8819465592418423,14.516284195389206,9.941406767895604,4.638994069634733,1.757093352253706,9.019596016839142,3.776796578528229,9.274762605279367,3.8108093724496834,97.0,32.04222657945104,7.245062660425406,28.43492936551409,7.082038895076488,16.0,5.487054685937177,2.881081596841071,5.839160615374159,3.0241339413780257,55.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
150,7.126982832903418,0.334771126326362,3.342160926030617,0.09827284671551659,7.2131284500528965,0.5793701062629116,3.3633228597122695,0.11849646134152096,6.661433106571616,3.20332536778154,6.478394237970726,3.2107906002374302,199.0,7.285224818981285,3.406115699882644,7.266443318013052,3.379484502176948,199.0,7.4342905731573525,3.4170417104276667,7.894547794174911,3.49969347672243,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
151,5.319931378489856,2.5149443724131104,2.741783818871253,0.6982923821214099,5.760312568352922,3.299131881042426,2.803058704577385,0.8943295683710807,8.867238588205938,3.7221965633186627,10.336083122128498,4.031603658773554,37.0,3.3229473806692984,2.14905177041465,2.683029019256438,1.9285055387343337,199.0,3.7696081665943324,2.354103122880446,4.26182556367383,2.4490669162242664,30.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
152,6.3606719254835875,0.3669708180792669,3.1526559272306787,0.10157235490593185,6.51120199138185,0.6916344555190298,3.181571528309163,0.15615697560983935,5.942412041607393,3.0284652266371643,5.945872592673526,3.0772228895832896,199.0,6.3037278661785106,3.152237940260305,6.102607453323071,3.06519015140389,199.0,6.8358758686648615,3.2772646147945657,7.485125928148953,3.402301543940309,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
153,4.282926233073923,1.0147234951181034,2.4229102460075835,0.28585149675020555,5.803922505605275,3.0013884162700966,2.735085929509536,0.6487396607391978,3.6512643892151075,2.2477493048300614,4.244168370826276,2.4602634794463003,88.0,3.4828502845268052,2.1949663897911798,3.165046303561553,2.1144409647834665,148.0,5.714664025479855,2.82601504340151,10.002552842427995,3.6305533442988427,73.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
154,10.18896105616322,0.5903712959100877,4.118316181146225,0.14333674220190806,10.449708789542905,0.3167129313704844,4.210885793627038,0.08931182768081004,10.441611867431776,4.1712889510464235,10.412852154268661,4.23753064969552,135.0,10.751789534814478,4.261280516862667,10.854714153411596,4.304485966474685,133.0,9.373481766243408,3.922379075529586,10.08156006094846,4.090640764710909,133.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
155,23.285089044822048,11.803277700966383,5.827002269070476,1.900195664085771,22.00723877384667,10.421852905992527,5.874730947019176,1.8382416099040007,31.51447132475808,7.095506595574306,30.30206691913644,7.27470779492307,9.0,31.747519880775297,7.2444050287883925,28.410625453812877,7.07177888106712,9.0,6.593275928932773,3.14109518284873,7.30902394859069,3.2777061650673396,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
156,9.02474608080846,0.7531254886925985,3.801676103806152,0.1868555280586247,9.01188901289737,0.972068672294947,3.794396867261955,0.20435701603719575,7.97078454581047,3.5382686535132493,7.749900117654829,3.52080339111051,199.0,9.418795231916894,3.91508040555335,9.170745475709882,3.8505546422927153,199.0,9.684658464698018,3.951679252351857,10.115021445327399,4.011832568382639,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
157,4.4461984887375126,2.8652238065264544,2.4107763921491774,0.9033717592368774,11.899674563342735,12.879023576829596,3.702730147391382,2.5335258014358186,8.44014258458235,3.647217106441316,30.0820121336075,7.255027050730386,38.0,1.8571376707150888,1.514111115655214,1.8833988657387497,1.5215884702135987,196.0,3.0413152109150974,2.0710009543510015,3.733612690681961,2.3315749212301617,102.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
158,16.634373248406657,2.108530272009688,5.326154706713329,0.3680768279759383,16.801297057997328,2.2636404670873915,5.348454444524607,0.39909372464277987,19.60505844156717,5.8441697144335,19.72702204884451,5.872310434900724,199.0,14.925151277330789,5.022805734995874,14.213178056348323,4.904606473566531,199.0,15.372910026322018,5.111488670710613,16.463691068799147,5.268446425106566,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
159,2.4184807902115724,0.46932892394551584,1.8340035671417683,0.2381565710349847,2.6455350358621987,0.22715314768006045,1.9071535988543042,0.12137486976421087,2.1490307498445977,1.706847574620351,2.7715566627246897,1.940195385866045,199.0,3.078517113421618,2.1676766275283,2.8384279952121245,2.0365058308675708,199.0,2.0278945073685017,1.6274864992766538,2.326620449649782,1.7447595798292974,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
